timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
2.598,0.0015675947148913703,3.58938019496349e-05,0.07499999965622381,-5.795291901107418e-08,-7.835354148340823e-12,1.7482254764373636e-05,0.9999999998471837,0.0015493862665196681,-4.791230530050349e-05,0.0005001916255904073
2.618,0.0015766629780439901,3.6288379821847194e-05,0.07499447628571972,5.179572401624105e-09,-1.3808770255797127e-05,1.7371455011417755e-05,0.9999999997537752,0.0026438734478898703,4.4167941829867364e-05,-5.715659348575718e-05
2.638,0.001600500454569094,3.664300226365806e-05,0.07499999982028241,-7.021673975223692e-08,1.0187133257698316e-10,1.774946788229765e-05,0.9999999998424758,7.287837663772447e-05,5.909236750165829e-05,-0.00019374793012923324
2.658,0.001623424903308694,3.7061026768646344e-05,0.07499999964849347,2.3783596858832057e-08,-1.1418165154869767e-11,1.8232877280661494e-05,0.999999999833781,0.0013538458707323853,-7.817046982444994e-05,0.0007833122746234854
2.678,0.0016326585279127928,3.761523515374718e-05,0.07499946066777832,-1.0586417864266061e-07,-1.3477205097000228e-06,1.7647951421370174e-05,0.9999999998433613,0.003316709987924423,-7.6215455946994356e-06,-0.0002617228312307736
2.698,0.0016535278302059347,3.794372536824542e-05,0.07499999973350197,-1.0153035692214856e-07,6.843695253948215e-12,1.7866475776893995e-05,0.9999999998403893,1.851135869562443e-05,9.93850481460374e-06,-7.298685787305159e-05
2.718,0.001554965074046977,3.68693998805161e-05,0.0749999996080306,7.114511708866265e-08,-3.716973992105219e-11,2.6251964277865767e-05,0.9999999996554148,-0.008069294893240922,-0.00016566671050579428,0.0018190267975490041
2.738,0.0012981695113819095,3.3235852151507076e-05,0.07499999974559406,-9.8213916646262e-08,4.9267721355358624e-11,4.7006691126107546e-05,0.9999999988951808,-0.016216851041497386,-0.0002504850845400327,0.002495343920281501
2.758,0.0008703968624070991,2.686379231840746e-05,0.07499999982793533,-6.838579770147013e-08,1.0280515113241089e-10,8.073901894007077e-05,0.999999996740603,-0.025806232918645783,-0.00035514940034950677,0.0038560667978727948
2.778,0.00025352030921181525,1.768093971313945e-05,0.0749999998168601,-7.170184937301762e-08,9.106273291936877e-11,0.00012727290266074048,0.9999999919008016,-0.03527548463975421,-0.0004907046783679001,0.00513450647113838
2.798,-0.0005527988082619056,5.760043644103521e-06,0.07499999982892824,-7.602635423465112e-08,9.388677996184233e-11,0.00018655211204273928,0.9999999825991517,-0.04472882897453775,-0.0006221133198635233,0.0064195081513812435
2.818,-0.0015483819075420996,-9.139051577746003e-06,0.07499999981425477,-8.419644336032727e-08,7.672342492092126e-11,0.0002588078378966327,0.9999999665092474,-0.05422880822436064,-0.0007644011557859831,0.007714617102417776
2.838,-0.0027136893689342543,-3.418629159789775e-05,0.07499999974215828,-2.1320478575823856e-07,-3.061494252081885e-11,0.0003862453566036872,0.9999999254072368,-0.06046069765817954,-0.0018010797117309566,0.01867906509935341
2.858,-0.003960168516526163,-8.738966809237943e-05,0.0749999997632915,-1.4926205337106405e-07,-2.1818405960042535e-10,0.0006490797199737101,0.9999997893477253,-0.06433284544403407,-0.0034129028744990073,0.03429593141134256
2.878,-0.005309455208138652,-0.00018356353643049386,0.0749999997671178,-1.6959743593913084e-07,-1.2232770405941064e-10,0.0011190141488219014,0.9999993739034571,-0.07028117104575132,-0.005836874412596825,0.05829459246009322
2.898,-0.0067734223580639425,-0.00032862409924756716,0.07499999766569529,-1.4814226542782923e-07,-9.798721741261835e-10,0.0018186197581277223,0.9999983463097095,-0.07642347525348776,-0.008261431938889546,0.08291697189053214
2.918,-0.008164464566227776,-0.000396889385116435,0.07499999956758947,-5.8427562600569105e-09,1.4885832826703518e-09,0.00213601399302065,0.9999977187195088,-0.06551705711112528,8.961653399906298e-05,0.0012178164883277264
2.9379999999999997,-0.009574062391609382,-0.00040632693102332987,0.07499999970495426,-1.0713652372896024e-07,-2.0354731775054053e-10,0.00215579124008883,0.999997676279359,-0.07386775934628942,-0.00029782769730331277,0.0025149472840146213
2.958,-0.01121544582546751,-0.0004481728825631562,0.07499999593747433,-3.517878992310899e-08,-3.038537436863692e-10,0.0023127416223776447,0.9999973256095173,-0.09324015524519787,-0.005203604902186498,0.051081599005773914
2.9779999999999998,-0.013397060660085218,-0.0006922489665211523,0.07499999336094149,1.0879869344573586e-07,1.0590756106957252e-09,0.0034615908206066916,0.9999940086765414,-0.12454519359947448,-0.017702212871576906,0.17653931673464482
2.998,-0.01611294717115442,-0.0011628434751072196,0.0750004459084799,-2.063836923234112e-07,-1.109950473677986e-06,0.005678674192425907,0.9999838761990824,-0.13854350601167698,-0.02319180196650551,0.23160148182502652
3.018,-0.01828024738153671,-0.0015824286955648731,0.07499752131366826,9.915058600643212e-06,6.273403623353107e-06,0.007645023482797931,0.9999707763121297,-0.09428893947714868,-0.01226380011104952,0.1304734067228983
3.038,-0.020295403248922053,-0.0019811783946447753,0.07500004022021817,-8.022704250249614e-08,-1.0515784859830188e-07,0.00952183089042733,0.999954666340668,-0.1060019561115161,-0.020592662252052443,0.20501730459067152
3.058,-0.022405854744765634,-0.0024360414237439374,0.07500007389274609,-1.462894591078415e-07,-1.9013953931056363e-07,0.011571360940109746,0.9999330495617874,-0.10597258746607362,-0.020484522729554578,0.2049542379276584
3.078,-0.024514258668681715,-0.0028992023885117905,0.0750000694117148,-1.4338119731620537e-07,-1.792029784363011e-07,0.013620742599276897,0.9999072333826731,-0.10597218481870394,-0.02048427256505078,0.2049545570580703
3.098,-0.026150654161771814,-0.0032811515610455633,0.07499679674085447,-1.106344165811441e-05,1.0955086930838932e-05,0.015357271829622774,0.9998820700260292,-0.07086798643508974,-0.013267020754528559,0.1379432039715585
3.118,-0.027026716677298595,-0.0035029032012010505,0.0750002277914121,-2.834153579236005e-07,-5.78075421729559e-07,0.016326378233041106,0.9998667158043503,-0.04009886909251988,-0.009031100650059479,0.0908035029880056
3.138,-0.027824670744546896,-0.003869806405740428,0.07500049493715603,-2.3194403071024065e-07,-1.2310305802435105e-06,0.0180372013565663,0.9998373164498578,-0.04049813863502523,-0.01751259617368935,0.1748348536195049
3.158,-0.028044624460087708,-0.004455932342544742,0.0749976692080024,9.964512721165316e-07,-1.4738353383779875e-05,0.020973846844231658,0.9997800245705766,0.016637268352220357,-0.04030161376672136,0.4067458094335762
3.178,-0.02766909095530069,-0.005256650059044867,0.07500053798862326,-2.5058432733813e-07,-1.3436275273447426e-06,0.025032757132683884,0.9996866314343049,0.017168025051302965,-0.04070509497577681,0.40684523577584825
3.198,-0.027316996578550096,-0.006005199805970353,0.07500055101219458,-2.636843747147694e-07,-1.3753567879806067e-06,0.02886315565899531,0.9995833723324151,0.015348764920318309,-0.038277725611172285,0.3827537810912406
3.218,-0.026959871514162365,-0.0067501507593688516,0.07500052744586141,-2.5136266517648035e-07,-1.3173968520106005e-06,0.03268898863175106,0.9994655722036826,0.015357750666058403,-0.038284490836891366,0.3827733534116391
3.237,-0.026597049931371124,-0.007492363924360843,0.07500050448391964,-2.4209628975651743e-07,-1.2607627042057973e-06,0.03651437375866786,0.9993331278944796,0.015358178883870581,-0.03828433697225825,0.3827737263684823
3.258,-0.02622855620387804,-0.008231777892749193,0.07500048279859121,-2.3338535188893733e-07,-1.207268357044812e-06,0.04033922364938302,0.9991860422533199,0.015358321690360586,-0.038284177946014186,0.3827739695667815
3.278,-0.025854411884626286,-0.008968349251132568,0.0750004623201903,-2.2518856229895357e-07,-1.1567508726831723e-06,0.04416348186091095,0.9990243174560529,0.015358455772524265,-0.03828402036937889,0.3827741897524675
3.298,-0.02606475873561503,-0.009685165667572482,0.07499586679048624,4.700714414299066e-06,-1.011261797945391e-05,0.04747554031129855,0.9988724007338418,-0.029122580216675336,-0.029686516282502694,0.29022988767219754
3.318,-0.02595992677320993,-0.010422941705714398,0.07500052924018688,2.1358395557826372e-06,-1.2139280945248885e-06,0.05145011991465748,0.998675565514012,0.023861043923301774,-0.049710084166042695,0.48179824933454174
3.338,-0.024988469329650678,-0.01143707362702006,0.07500123237805106,-2.7753032135287887e-07,-3.0914865997986404e-06,0.05698641506504758,0.9983749538567162,0.04474865533879502,-0.05629999146402454,0.5623659955019547
3.358,-0.023962179622119686,-0.012446523000102558,0.07500117321808532,-2.844042956226124e-07,-2.9462488759729315e-06,0.06259946454573338,0.9980387302253487,0.044738798503887685,-0.05624666891520163,0.5623126999396361
3.378,-0.022924644822521725,-0.013444226612918801,0.07500111861631693,-2.6235491331650783e-07,-2.8106065932820344e-06,0.06821046353693118,0.9976709541006537,0.04473898804747582,-0.05624630483402313,0.5623123139814193
3.399,-0.021875953387995847,-0.014430197345225023,0.07500106698804039,-2.4178715217468174e-07,-2.68226631143588e-06,0.0738192971625473,0.9972716336882217,0.04473932045609142,-0.05624602626159131,0.5623117872440966
3.418,-0.021183176516593738,-0.015369463855651591,0.07499999974254624,2.37506950303104e-08,1.937237494623482e-09,0.07828226834788832,0.9969312345705237,0.020031860425280233,-0.050169276422355046,0.43306373552335403
3.438,-0.020791831723095955,-0.01614662168844179,0.07499999974215554,9.990061143740884e-08,8.248497234365806e-09,0.08192276394169669,0.9966386811418384,0.007982055503046925,-0.035080312941096516,0.3246092835143006
3.458,-0.01980885789562693,-0.016721560810711664,0.07499988738437419,1.2307470971171269e-06,3.9309150120441433e-07,0.08615826306533822,0.9962814630935852,0.06921036914190076,-0.04906025799470229,0.5044531481494252
3.4779999999999998,-0.017657389190751206,-0.017574932312912465,0.07500062478804391,5.231376976845076e-07,-5.660231536509051e-06,0.0923646031449634,0.9957252532970937,0.1128443248853129,-0.06871437935816706,0.6804746647254079
3.498,-0.015189153671541831,-0.018483180861584698,0.07500032185010963,1.722984025183004e-07,-6.8372288415888356e-06,0.09913246477609197,0.9950742456624228,0.11260740200203517,-0.0680120152050816,0.6797357539975833
3.518,-0.013854169258318314,-0.01952078092516511,0.07499999988639047,8.264690850693439e-06,8.698357901055645e-07,0.10486408223459086,0.9944865631007969,0.02018848120744492,-0.0509664433997023,0.45257534404626654
3.539,-0.013858434781192966,-0.020363398361494832,0.07499999680191526,-3.541634960320692e-08,-1.0114510896125224e-08,0.10876515295279619,0.9940674733151433,-0.015659034903838055,-0.034732683733794345,0.340587910935229
3.558,-0.013333249909700536,-0.021097491250305727,0.07499836810151603,9.644091074384496e-07,-1.211450250959515e-05,0.11331011577970614,0.9935596698308051,0.04752302878959485,-0.05391016455987026,0.5757696348035034
3.578,-0.0119705293142576,-0.02202229176776373,0.07500004456202314,-3.424912344196788e-07,-1.800662163751807e-06,0.11941084597490734,0.9928449273981295,0.056310295661262465,-0.06049612206595589,0.6071710816099283
3.598,-0.011097725957236487,-0.022975319345045188,0.0749999998640317,6.430765194569692e-08,8.368453950114258e-09,0.12416033113449346,0.9922621690725534,0.011542898710109597,-0.052453885424756756,0.4313643313350255
3.618,-0.010225464523058296,-0.02378768449230994,0.07499966092175907,5.185541651605898e-07,-5.38518363559038e-06,0.12916511793723717,0.9916230999119526,0.05169757373835469,-0.05296367699368509,0.5284901543101486
3.6390000000000002,-0.00895524861786765,-0.024539588565329323,0.07499963977466471,4.356403339030344e-07,-5.162517934692501e-06,0.13440456354632854,0.9909265428229681,0.05160986369418441,-0.05286571207964058,0.5285198377442445
3.658,-0.007677755688769965,-0.02527756848112857,0.07499962363655578,4.6281954959921966e-07,-5.111220603260238e-06,0.13964001443935004,0.9902023360611907,0.05160895290012413,-0.05286512960131076,0.5285184004693494
3.678,-0.006392537379008663,-0.02600200158967451,0.07499960757362135,4.907772171959742e-07,-5.067034338177678e-06,0.14487155658550552,0.9894504697389238,0.051608705577497416,-0.0528651608399779,0.5285174439759087
3.698,-0.005099733475480388,-0.02671280756143984,0.07499959231700959,5.185296181579282e-07,-5.0249923214571426e-06,0.15009904427660545,0.9886709649229768,0.051608448992359716,-0.052865184630462914,0.5285165019679381
3.718,-0.004037081689576197,-0.027432326609658074,0.07499999974245014,4.0863032429973634e-08,6.425789832201332e-09,0.15430943663231655,0.988022569461961,0.03354898135667245,-0.048782694963310065,0.40915784318129095
3.738,-0.0024905123325909585,-0.02795962763926249,0.07500070528628178,8.441904597063172e-07,-1.6636643857529817e-06,0.15935713101934232,0.987221000987015,0.09791923952030693,-0.059530052105941283,0.601161626426269
3.758,0.00011086999371784422,-0.028497118987745977,0.07500002269078375,7.798007478306759e-07,-6.992203463515823e-06,0.16595601552427897,0.9861331557461226,0.11750264784104969,-0.06802222545551848,0.6790209199451555
3.779,0.002777327387906764,-0.028993906486387788,0.075000095566209,6.83494102191843e-07,-6.338061163136816e-06,0.17264768009511594,0.984983643781528,0.1175294314889146,-0.06793526606707986,0.6789469114035191
3.798,0.00545018065855972,-0.029454225092220836,0.07500006011090965,7.183138925262201e-07,-6.208888648200132e-06,0.17933127970619392,0.9837887436232805,0.11753062998788247,-0.06793488543987092,0.6789441540730244
3.818,0.007440067616403168,-0.03007939044064808,0.07499569390933232,-1.5881315339882417e-05,7.986966621157143e-06,0.18446528402221618,0.982839029889735,0.04514224527782507,-0.056575728320641415,0.4165786498090191
3.838,0.008410975302778559,-0.03034423207641563,0.07500013939961592,-4.144028090422761e-07,-4.0479621822272527e-07,0.18729311398137055,0.9823040717898027,0.044589428720123586,-0.02511169444684082,0.25265304086510265
3.858,0.009734154581704735,-0.030377165070315314,0.07499999909287833,-1.1800313827142191e-07,-2.2371638980333057e-08,0.1899659956600513,0.9817906704042726,0.0631100428602179,-0.026401137740603448,0.2658353682834945
3.878,0.011423746824668684,-0.03027112378760559,0.07499929001244293,-2.822296656982794e-06,1.1371881129302287e-06,0.1926686194209408,0.9812638804527406,0.08557083709848069,-0.026926338154185915,0.2714770878195483
3.898,0.013010840209802095,-0.03024294597442568,0.07499999516251857,5.176173992741558e-07,1.222780004460653e-07,0.19549471342192914,0.9807047552774458,0.07013649325439489,-0.031684605466846656,0.30273398494293363
3.918,0.014043314806062778,-0.030681027465261707,0.07499938187508029,9.77332349525295e-07,-5.0738012809416855e-06,0.19940781566921592,0.979916589829631,0.02361650675601045,-0.04444172129069094,0.4426383089763967
3.9379999999999997,0.014826816600027846,-0.03130812092711523,0.07499947517211196,8.162228970112411e-07,-4.693487566272933e-06,0.20374183792778933,0.9790246490538995,0.023785226250566994,-0.04424938646083404,0.4424342989721611
3.958,0.015616087906843231,-0.03192745811071039,0.07499946793114368,8.338161409693692e-07,-4.6463452626746795e-06,0.20807149206741565,0.9781136202745341,0.023787290644841884,-0.044248837540285114,0.44243298136164244
3.9779999999999998,0.01641081211850144,-0.032539782616303296,0.07499945799381541,8.546717273139862e-07,-4.61554616263007e-06,0.21239706489081403,0.977183445829765,0.023787100413959875,-0.04424874671618716,0.44243226327656165
3.998,0.017210922904470342,-0.03314504958061589,0.07499944847800599,8.756125143902854e-07,-4.586627625112521e-06,0.2167184727483241,0.9762341438137828,0.023786857250840024,-0.04424865149437976,0.4424315794467996
4.018,0.018538816685280343,-0.033310631136974155,0.07499938604168796,-4.728975823449918e-06,4.957288658350321e-06,0.22046702971201732,0.9753944272769979,0.07827262665803483,-0.031475594441232824,0.3061322638434208
4.038,0.020659602232445538,-0.03290445048545706,0.07499127583273961,1.1017846641865455e-06,2.2274075354523791e-07,0.22322459619556437,0.9747670386569622,0.11378728849181712,-0.02773406677643018,0.2712537414362766
4.058,0.023123837984847167,-0.03231311495663602,0.07499999518910246,-1.2552630915817376e-07,-4.892066163689891e-08,0.22597352459901834,0.9741334437233323,0.13263234299719157,-0.02889406274542978,0.28268327277426725
4.078,0.02604278408543704,-0.0315535497887246,0.07500017579199918,3.917958133046243e-07,-3.6446727401284996e-07,0.22920566450285398,0.9733780166818637,0.16889483785536702,-0.038169579482032104,0.39072603969105246
4.098,0.03013330941882973,-0.030663069502867724,0.07500078845362589,6.508621132358987e-07,-1.8442586219717543e-06,0.23431921489187857,0.9721597119448165,0.22323406316666286,-0.061964989256167856,0.6103240937406951
4.118,0.033988949610358504,-0.030029112888281247,0.07499615999649377,1.649205937081317e-05,1.3948105649391605e-05,0.23959901170246048,0.9708719344613205,0.1391834241187666,-0.04894490231923414,0.4591233996319845
4.138,0.03621166002114037,-0.02975207461919386,0.07500002151543537,4.8668210486939e-07,1.5521580032158092e-07,0.2430081322334177,0.9700242510721909,0.08325114974466745,-0.02879412753224451,0.2905674645184513
4.158,0.03764559118383965,-0.029606206173325125,0.0749959288137324,-1.924244755783156e-06,-1.0981368256165994e-05,0.24565727579838736,0.9693567468806426,0.06858042216811898,-0.02562698493069743,0.25384576850256535
