timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
13.592,0.14605830497883143,4.20848194090061,0.07499999721491482,1.3811300226227551e-07,1.7769576825502117e-07,0.7712535599131022,0.636528040483148,0.4710595818728053,-0.0013252997552416212,0.012501073091251978
13.612,0.144364378762459,4.217506476227829,0.07499999767893423,-5.9080084200074705e-08,-6.301995187915957e-08,0.7713474699118645,0.6364142366890906,0.45056023967065717,0.00022925439268969838,-0.00013075087396873273
13.632,0.1426839363095587,4.226217529688748,0.07500008390797974,1.662165960670712e-07,-9.109887406062951e-08,0.7713250798370687,0.6364413729592882,0.43975244291948345,0.0007897531913880068,-0.007382970639141586
13.652,0.140997502532726,4.234863492929471,0.07500018641109168,3.5208728569980636e-07,-2.8918780377859786e-07,0.771278510691179,0.63649780749488,0.44025674996316727,0.0007328063712182947,-0.007329599204218248
13.672,0.13931234622240637,4.243509513771792,0.07500018379987736,3.4539714715637905e-07,-2.8774721830139416e-07,0.7712317863405693,0.6365544216622271,0.4402716441316953,0.0007331457447093265,-0.0073319588283998404
13.692,0.13762846037627,4.252155772349513,0.07500018020308749,3.3655282741997743e-07,-2.8436523458863164e-07,0.7711850543212614,0.6366110366552868,0.4402722849288795,0.0007331366245779125,-0.007332225959596444
13.712,0.13598997386212766,4.260653799916276,0.07500008879738668,1.7338706672304984e-07,-1.4453167045238712e-07,0.7711924580834495,0.6366020676962619,0.4320653674644984,-7.370267809850284e-05,0.0007308457955666853
13.732,0.13437813341140672,4.268943026765221,0.07500009059582236,1.8764051530805897e-07,-1.343053982400336e-07,0.771145625770535,0.6366587970451023,0.4213369297750149,0.0006632970692218854,-0.006642976167593884
13.752,0.13277013893144549,4.2772151132796274,0.07500008948298484,1.8087379851556645e-07,-1.3818251070936895e-07,0.7711032490973737,0.6367101218226563,0.4213475409110442,0.0006673552889256418,-0.006658537919422835
13.772,0.13116322770233496,4.28548744903414,0.07500008397932065,1.6825545598476318e-07,-1.3185591946975212e-07,0.7710608504114632,0.6367614662985707,0.4213476442272537,0.000667377812449424,-0.006658889415020036
13.792,0.12960943053739543,4.293571523606022,0.07499919400588281,4.0558167216117486e-06,-3.377234642068443e-06,0.7710690777271697,0.6367515036064826,0.41102728655541326,-7.153586950332802e-05,0.0007247754769887554
13.812,0.12813232834924895,4.301278276528867,0.07500022228034092,3.985289245902816e-07,-3.6456622727907746e-07,0.7710869523921153,0.6367298578285362,0.38953471586728877,-8.340224950588448e-05,0.0007204268544287386
13.832,0.12673120645661687,4.308562458200736,0.07499956523390816,2.4638011305688895e-06,-2.0699661707382277e-06,0.7710924445694838,0.6367232066742209,0.3691590964958456,-6.726654501106044e-05,0.0007221128567214217
13.852,0.12535801766493967,4.315756941326057,0.07500032433359219,5.68652912360691e-07,-5.665072964835167e-07,0.7711286950657879,0.6366793036101386,0.36592105372042244,-0.0007315670568842358,0.007205792776387562
13.872,0.12398554549940698,4.322950067496998,0.07500032266676583,5.596753929135205e-07,-5.734187651647126e-07,0.7711743899232127,0.636623955193267,0.36597792011910985,-0.000721339298455026,0.0071828547509313135
13.892,0.12264839758243389,4.329908902484331,0.07499999899216173,-1.4095037012750126e-08,-1.3527666485795737e-08,0.7711823821454306,0.6366142736920835,0.3514217901007828,-5.5535473648421485e-05,0.0006605433326141709
13.912,0.12134120990941386,4.336751612943225,0.07499936418046925,3.92533654506777e-06,-3.3234913386296717e-06,0.7712171414779955,0.6365721645375767,0.3483625829937023,-0.0007252658991247496,0.00717574090248627
13.932,0.12003464664614312,4.34359264733579,0.07499945872099614,3.582485924584815e-06,-3.057292160373475e-06,0.7712627659502833,0.6365168857434478,0.34839587161603625,-0.0007147268805676871,0.007154958909532708
13.952,0.1187270695114821,4.350433513548015,0.07499944877313398,3.542427253965153e-06,-3.0242164270342576e-06,0.7713083614112208,0.6364616340325965,0.3483971354671925,-0.0007146617747516848,0.007154356237659624
13.972,0.11741851125067625,4.357274192831911,0.07499943547793908,3.5160270102972004e-06,-3.00224237807034e-06,0.7713539495138433,0.6364063831766772,0.3483971753820589,-0.0007145863025160015,0.007153853222105766
13.992,0.11615830974151806,4.363841734453632,0.07500035690325235,6.119053809880008e-07,-6.481576865415883e-07,0.7713984129447099,0.6363524876242636,0.3335710018752255,-0.0005925165663549573,0.00586605579201123
14.012,0.11492253971843325,4.370347799376765,0.07500028305342193,4.86820250419046e-07,-5.277643609279025e-07,0.7714761677891652,0.6362582200119921,0.3310351397280388,-0.0012370709289772353,0.012337105914498176
14.033,0.11368569079812874,4.376852018556459,0.07500026284228414,4.4869166065982375e-07,-4.946094237839879e-07,0.7715546281588381,0.6361630732494861,0.3310367264834351,-0.0012350935856469333,0.01233128224255933
14.052,0.11244723049789744,4.383355936951867,0.07500024317530718,4.1214379551343684e-07,-4.616678592585828e-07,0.7716330665859471,0.63606792919529,0.33103674779113096,-0.0012350294060680458,0.012330475475625047
14.072,0.11120716495222392,4.389859549624493,0.07500022429009431,3.7708078722655837e-07,-4.2999666074350336e-07,0.7717114884381235,0.6359727813454666,0.3310367489688554,-0.0012349410571214983,0.012329738838340156
14.092,0.10997587602215503,4.396219947281444,0.07500020163259045,3.3744834260365504e-07,-3.889835749910633e-07,0.7717336182677125,0.635945927288759,0.32373168603843483,-0.0003304738037132049,0.0033198194852091757
14.112,0.1087445601409983,4.40257657876918,0.07500018759169469,3.117260831813577e-07,-3.650507214410078e-07,0.7717547658625781,0.6359202633728281,0.3237408845081942,-0.0003330808401738744,0.0033262347280844555
14.132,0.10751282065281777,4.408933161333991,0.07500017104140555,2.81084755677425e-07,-3.371785198770073e-07,0.7717759157477778,0.6358945949380969,0.32374095772042105,-0.0003330276195590287,0.0033256523219006586
14.152,0.10628065728308934,4.415289661960062,0.07500015512043556,2.5168217233991224e-07,-3.102764364316699e-07,0.77179706098717,0.6358689304026476,0.3237409465419052,-0.0003329784978079592,0.0033250650410642105
14.172,0.10504807021832631,4.421646080392316,0.07500013982526497,2.2351516424018182e-07,-2.843347817574122e-07,0.7718182017441613,0.6358432695690648,0.32374095477343584,-0.00033293707766856445,0.003324509171706826
14.193,0.10386151610720908,4.427789487380564,0.0750002036032231,3.215314453482283e-07,-3.934907656859304e-07,0.7718551697633502,0.63579839328936,0.3124801634258183,-0.0005897981233209393,0.0058652704600841415
14.213,0.10271268393473508,4.433686924025713,0.07500010618332098,1.4740922235617974e-07,-2.2243694142390584e-07,0.771857014088772,0.6357961542836621,0.29839312437584037,2.099580201468665e-06,-1.458727453531418e-05
14.232,0.1015708015125819,4.439538645031051,0.07500010525351644,1.4733528277075353e-07,-2.192234888000594e-07,0.7718570944977222,0.6357960566671237,0.29793126572119016,-4.140525530181571e-06,2.384404217669557e-05
14.252,0.10042895498431018,4.445390225148186,0.07500009782149619,1.3373690474299266e-07,-2.0665904378628128e-07,0.7718571878186092,0.6357959433754573,0.2979349732000222,-4.079211180965658e-06,2.360225467307596e-05
14.272,0.09928710644739068,4.451241804760084,0.07500009049024438,1.2034974638855622e-07,-1.9409028602988445e-07,0.7718572799631807,0.6357958315118055,0.29793509401673585,-4.0794924850498515e-06,2.3411477272730214e-05
14.292,0.09818432723434327,4.456923831729585,0.07500008820979151,9.604916059700346e-08,-1.946349605272845e-07,0.7718567161884539,0.6357965159347206,0.2863414732322624,-4.987679557166835e-05,0.00018349385801731598
14.312,0.09708760136408635,4.462543299911958,0.07500013516099253,2.125591914199293e-07,-2.793003375310392e-07,0.7718569207648883,0.6357962675788699,0.28622811625791234,-1.4588925161193589e-06,1.9441180613430017e-05
14.333,0.09599123084046737,4.468161891201488,0.07500012093627148,1.8742315302558272e-07,-2.538841595821485e-07,0.7718570395949421,0.6357961233191286,0.28622802632979655,-1.739959123364665e-06,1.828794121907039e-05
14.352,0.09489485824182076,4.473780481670773,0.07500010643608576,1.6178497343292166e-07,-2.2799408199531827e-07,0.7718571539553846,0.6357959844854446,0.2862280265500913,-1.6918024502571294e-06,1.772467846463474e-05
14.372,0.0937984827178091,4.479399071529805,0.07500009262283024,1.374788259187522e-07,-2.0318791973971438e-07,0.7718572648831556,0.6357958498189762,0.2862280098553158,-1.6478374246786665e-06,1.720054659348977e-05
14.392,0.09277985224562779,4.484918716057126,0.07499935478366987,3.756908850275163e-06,-3.2117504289619796e-06,0.7720510404336788,0.6355605328690922,0.2804534542730809,-0.003318695914864847,0.032906510138731804
14.412,0.09176547952463814,4.490433079124035,0.07499941954344425,3.48416854990371e-06,-3.011451422414773e-06,0.7722599436834177,0.6353066813444325,0.28048911088959966,-0.0032886500172516486,0.03285917095594591
14.432,0.09074738736375393,4.495946816567063,0.07499940604433261,3.446654557233375e-06,-2.9723180123358443e-06,0.7724687128260369,0.635052822751125,0.28049011978263044,-0.0032885306183833493,0.03285835618766753
14.452,0.08972566958991207,4.501459884015166,0.07499939060917271,3.4203185867201995e-06,-2.942294027167686e-06,0.7726773942895612,0.6347989007028433,0.28049012832614567,-0.0032885157570777396,0.032857719728709274
14.472,0.08870032707310499,4.506972278283684,0.07499937588740323,3.3959060410275626e-06,-2.9139598384339762e-06,0.7728859884543147,0.6345449147467604,0.28049009481127335,-0.0032884685829082314,0.0328571159494958
14.492,0.08766982487715475,4.512203908648537,0.07499999975934782,-2.1463529586024303e-06,-2.6141662676767438e-06,0.7728841879111487,0.6345471078379314,0.26727212153573415,1.2992395879554697e-05,-0.0032581291990751104
14.512,0.08668446963549943,4.517249807820755,0.07500010102349396,1.0389875014404017e-07,-2.481083503737889e-07,0.7729066609406094,0.6345197345028487,0.2525261756881299,0.00015415856897832425,-0.00015808363445275379
14.533,0.08569905620250454,4.522210821622832,0.07500015916285016,2.481830609416095e-07,-3.088634475201888e-07,0.7729067140488823,0.6345196698117419,0.2527303446660428,-4.464584364330393e-06,2.9380946797976097e-05
14.552,0.08471395154949361,4.527171932550861,0.07500014827844387,2.2987285562136777e-07,-2.885388159066575e-07,0.7729068374655699,0.6345195194781914,0.2527358924175483,-4.46642773328787e-06,2.8208733016672502e-05
14.572,0.0837288449999333,4.532133040103766,0.0750001373964886,2.115515027553605e-07,-2.679922201143743e-07,0.7729069571985869,0.634519373631653,0.2527361125891442,-4.415909434334064e-06,2.7741239655782162e-05
14.593,0.08279565139650322,4.536851367137133,0.07499898920698281,4.51479599808455e-06,-3.804632972975137e-06,0.7729026006637317,0.6345246802547413,0.2386647919085721,2.784317012568399e-05,-2.7050949141693456e-05
14.612,0.08186784848273597,4.541523854164604,0.07499934958455168,3.447000599509263e-06,-2.9224110063375474e-06,0.7729027272653635,0.6345245260550146,0.23833743600101803,7.443759841851971e-07,1.2232614140370434e-05
14.632,0.08094013719489662,4.54619625900122,0.07499935207267258,3.3726023357635437e-06,-2.855339570527618e-06,0.7729028608074019,0.6345243633905687,0.2383429416481038,7.693116789442289e-07,1.164366037362334e-05
14.652,0.08001242209384322,4.550868668003554,0.07499934044148442,3.3498745618033936e-06,-2.8304086236389594e-06,0.7729029905254268,0.634524205383545,0.23834312552340164,8.323112803271249e-07,1.1097770718476452e-05
14.672,0.07908470413656908,4.555541076523955,0.07499932896826128,3.3305786564941078e-06,-2.8084128129644922e-06,0.7729031168560736,0.634524051502531,0.23834313340758956,8.603577307322863e-07,1.0578877606599974e-05
14.692,0.07819551168459246,4.560065930448762,0.07499999955666267,-8.335967642509249e-09,-1.046078173290605e-08,0.772913530109348,0.6345113670958983,0.22952153871974984,-0.0011262678482484648,0.00424199104010179
14.712,0.0773186304527241,4.564489485449235,0.07499931354578991,3.552266871262288e-06,-2.994168874583826e-06,0.7729103032935498,0.6345152977203066,0.2253332847701449,3.658968492956105e-06,1.0157309095998535e-05
14.732,0.07644141583658562,4.568906988377013,0.07499935144744585,3.3843030476139478e-06,-2.852426134607179e-06,0.772910437800965,0.6345151338768295,0.22535038655164,7.589210579556083e-07,1.1874154427395291e-05
14.752,0.07556420206656644,4.573324509186503,0.07499934136478248,3.358140401278844e-06,-2.8245500875732883e-06,0.772910568917913,0.6345149741619444,0.22535098372009027,7.942318397749504e-07,1.130582057626948e-05
14.772,0.07468698543265431,4.577742029839591,0.07499933027277444,3.3393884450547667e-06,-2.8028580517574946e-06,0.7729106965262765,0.6345148187207758,0.22535100360573213,8.555113661726232e-07,1.0772770798820034e-05
14.792,0.07384959254423076,4.582006130556065,0.07499999953190001,-2.226059006310238e-08,-2.747444205094572e-08,0.7729210765753464,0.6345021744530165,0.21617995090305234,-0.0011471608373636033,0.004265939597793389
14.812,0.0730233304236297,4.586173753863433,0.0749993114605573,3.5413601242601364e-06,-2.970162385978828e-06,0.7729174765513397,0.6345065597928412,0.21233043553607056,3.6029987078231573e-06,1.0962742641375063e-05
14.833,0.0721966804494853,4.590336138243827,0.07499934739074332,3.383238970828442e-06,-2.83656830142862e-06,0.7729176111455839,0.6345063958397199,0.2123462489434398,7.655421532040685e-07,1.1726722802320739e-05
14.853,0.07137003165987313,4.5944985383280725,0.07499933790103683,3.358711639774367e-06,-2.8101581268269483e-06,0.7729177413055953,0.6345062372868207,0.21234681908168804,8.276952805086335e-07,1.1156205893992913e-05
14.872,0.07054338013120376,4.598660938288816,0.07499932748102098,3.341206000240606e-06,-2.7896410604776396e-06,0.7729178679904549,0.6345060829670148,0.21234683211423022,8.598916969929093e-07,1.0629692462944227e-05
14.892,0.06977354311750095,4.602636621625837,0.07499999974215779,-7.074189048681142e-08,-8.611105099741747e-08,0.7729830268178697,0.6344267020322144,0.20052444735847486,-0.0016436734872081055,0.015107820192911079
14.912,0.06900763590296728,4.606547254014994,0.07499999975039157,-3.51924413664174e-06,-4.288256088497351e-06,0.7730223000242562,0.6343788486657123,0.19914105479565747,-0.0007516037757432856,0.008156094676010264
14.932,0.0682369374529677,4.610458424571646,0.07499574717831455,5.59763390816106e-06,-9.936179039417748e-06,0.7730535475805236,0.6343407699676146,0.20201975356127153,-0.00021637754390421704,0.0019375613199127128
14.952,0.06745980242040421,4.614380642519114,0.07499999974229013,-4.3891746508926275e-07,-5.348511707943004e-07,0.7730760329054053,0.6343133668359527,0.19939767378679768,-0.0007312726465011146,0.007045464967829091
14.972,0.06669700094835135,4.618290562993962,0.07499999955839115,3.116029151270927e-08,3.889771473498285e-08,0.7731270268981841,0.6342512122807272,0.19915825498937562,-0.0007825668770719482,0.008166964696408277
14.992,0.06598301759021066,4.622434468377686,0.07500025093633955,4.357465241711969e-07,-4.3795463403946284e-07,0.773501126413949,0.6337949253788409,0.21205642856092752,-0.006601873711924201,0.06566373253488177
15.013,0.06527421532061578,4.626623183461869,0.07500025994099718,4.4592165406845125e-07,-4.653315958790381e-07,0.7739169891406771,0.6332870549119204,0.21214191234857557,-0.0065737324034276165,0.06564968269720647
15.032,0.06455985542559094,4.6308108830731385,0.07500024513318751,4.211753907001257e-07,-4.373621107997559e-07,0.774332513361652,0.6327789177514203,0.2121454836461173,-0.006573573559086547,0.06564905338121792
15.052,0.06383999756480405,4.6349976386827665,0.07500023108532781,3.976468122022903e-07,-4.107304529262903e-07,0.7747476995769496,0.6322705133088985,0.21214566496372406,-0.0065734749560260805,0.06564836951716195
